Thu Jan 24 12:34:37 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
269181, 408401033, 0.013, 0.000, 0.521, 0.000, 0.000, -0.273, 0.222, 0.014, 1.025, 2.431, 1, 0 
269181, 409411552, 0.014, 0.000, 0.748, 0.000, 1.138, -0.393, -0.472, 0.015, 1.028, 2.431, 1, 0 
269181, 410423199, 0.015, 0.000, 0.635, 0.000, 1.137, -0.434, -0.850, 0.016, 1.030, 2.431, 1, 0 
269181, 411435812, 0.016, 0.000, 0.683, 0.000, 1.136, -0.462, -0.629, 0.017, 1.032, 2.431, 1, 0 
269181, 412442434, 0.016, 0.000, 0.683, 0.000, 0.000, -0.475, -1.134, 0.017, 1.032, 2.431, 1, 0 
269181, 413460678, 0.017, 0.000, 0.796, 0.000, 1.129, -0.427, -0.219, 0.018, 1.034, 2.430, 1, 0 
269181, 414469765, 0.018, 0.000, 0.797, 0.000, 1.140, -0.468, -0.062, 0.019, 1.037, 2.430, 1, 0 
269181, 415477795, 0.020, 0.000, 0.796, 0.000, 1.141, -0.390, 0.191, 0.021, 1.039, 2.430, 1, 0 
269181, 416488480, 0.021, 0.000, 0.909, 0.000, 1.138, -0.402, -0.251, 0.022, 1.041, 2.430, 1, 0 
269181, 417496164, 0.021, 0.000, 0.796, 0.000, 0.000, -0.368, -0.377, 0.022, 1.041, 2.430, 1, 0 
269181, 418505044, 0.022, 0.000, 0.910, 0.000, 1.140, -0.317, 0.033, 0.023, 1.044, 2.430, 1, 0 
269181, 419512193, 0.023, 0.000, 0.910, 0.000, 1.142, -0.393, -0.125, 0.024, 1.046, 2.430, 1, 0 
269181, 420520895, 0.024, 0.000, 0.910, 0.000, 1.140, -0.336, -0.062, 0.025, 1.048, 2.430, 1, 0 
269181, 421539954, 0.025, 0.000, 0.909, 0.000, 1.128, -0.298, -0.409, 0.026, 1.051, 2.430, 1, 0 
269181, 422558815, 0.026, 0.000, 0.910, 0.000, 1.129, -0.241, -0.409, 0.028, 1.053, 2.430, 1, 0 
269181, 423568447, 0.028, 0.000, 1.024, 0.000, 1.139, -0.150, -0.219, 0.029, 1.055, 2.430, 1, 0 
269181, 424576725, 0.029, 0.000, 1.024, 0.000, 1.141, -0.185, -0.377, 0.030, 1.057, 2.430, 1, 0 
269181, 425584573, 0.030, 0.000, 1.024, 0.000, 1.141, -0.229, -0.661, 0.031, 1.060, 2.430, 1, 0 
269181, 426596905, 0.031, 0.000, 1.023, 0.000, 1.136, -0.314, -0.945, 0.032, 1.062, 2.430, 1, 0 
269181, 427607518, 0.032, 0.000, 1.024, 0.000, 1.138, -0.238, 0.222, 0.033, 1.064, 2.430, 1, 0 
269181, 428617378, 0.033, 0.000, 1.137, 0.000, 1.139, -0.377, -0.598, 0.034, 1.067, 2.325, 1, 0 
269181, 429720221, 0.034, 0.000, 1.128, 0.000, 1.043, -0.333, -0.345, 0.036, 1.069, 2.325, 1, 0 
269181, 430728054, 0.036, 0.000, 1.137, 0.000, 1.141, -0.327, 0.191, 0.037, 1.071, 2.325, 1, 0 
269181, 431749320, 0.037, 0.000, 1.126, 0.000, 1.126, -0.226, 1.484, 0.038, 1.074, 2.325, 1, 0 
269181, 432756910, 0.038, 0.000, 1.129, 0.000, 1.141, -0.235, 0.790, 0.039, 1.076, 2.325, 1, 0 
269181, 433809586, 0.039, 0.000, 1.124, 0.000, 1.092, -0.043, 0.822, 0.040, 1.078, 2.325, 1, 0 
269181, 435028547, 0.040, 0.000, 1.109, 0.000, 0.943, 0.039, 0.633, 0.041, 1.080, 2.325, 1, 0 
269181, 436033512, 0.040, 0.000, 1.010, 0.000, 0.000, 0.235, 1.390, 0.041, 1.080, 2.430, 1, 0 
269181, 437039528, 0.041, 0.000, 1.104, 0.000, 1.143, 0.345, 1.200, 0.042, 1.083, 2.325, 1, 0 
269181, 438045971, 0.041, 0.000, 0.876, 0.000, 0.000, 0.491, 0.317, 0.042, 1.083, 2.430, 1, 0 
269181, 439053417, 0.043, 0.000, 0.991, 0.000, 1.142, 0.645, 0.885, 0.044, 1.085, 2.430, 1, 0 
269181, 440057629, 0.043, 0.000, 0.763, 0.000, 0.000, 0.715, 0.664, 0.044, 1.085, 2.431, 1, 0 
269181, 441064019, 0.044, 0.000, 0.887, 0.000, 1.143, 0.759, -0.125, 0.045, 1.087, 2.430, 1, 0 
269181, 442069271, 0.044, 0.000, 0.659, 0.000, 0.000, 0.901, 0.822, 0.045, 1.087, 2.431, 1, 0 
269181, 443077156, 0.045, 0.000, 0.775, 0.000, 1.141, 0.686, 0.286, 0.046, 1.090, 2.431, 1, 0 
269181, 444119777, 0.046, 0.000, 0.657, 0.000, 1.103, 0.642, -0.188, 0.047, 1.092, 2.431, 1, 0 
269181, 445124110, 0.046, 0.000, 0.551, 0.000, 0.000, 0.541, -0.661, 0.047, 1.092, 2.431, 1, 0 
269181, 446131877, 0.047, 0.000, 0.681, 0.000, 1.141, 0.484, -0.409, 0.048, 1.094, 2.431, 1, 0 
269181, 447139087, 0.047, 0.000, 0.567, 0.000, 0.000, 0.260, -0.598, 0.048, 1.094, 2.431, 1, 0 
269181, 448160530, 0.048, 0.000, 0.680, 0.000, 1.126, 0.093, -0.661, 0.049, 1.097, 2.431, 1, 0 
269181, 449420630, 0.049, 0.000, 0.658, 0.000, 0.913, 0.103, 0.349, 0.051, 1.099, 2.431, 1, 0 
269181, 450426843, 0.049, 0.000, 0.565, 0.000, 0.000, -0.125, -0.377, 0.051, 1.099, 2.431, 1, 0 
269181, 451433231, 0.051, 0.000, 0.771, 0.000, 1.143, -0.147, -0.282, 0.052, 1.101, 2.431, 1, 0 
269181, 452438757, 0.052, 0.000, 0.657, 0.000, 1.144, -0.140, 0.033, 0.053, 1.103, 2.431, 1, 0 
269181, 453445301, 0.052, 0.000, 0.657, 0.000, 0.000, -0.279, -0.251, 0.053, 1.103, 2.431, 1, 0 
269181, 454451792, 0.053, 0.000, 0.771, 0.000, 1.143, -0.339, -0.598, 0.054, 1.106, 2.431, 1, 0 
269181, 455458742, 0.054, 0.000, 0.661, 0.000, 1.142, -0.314, -0.282, 0.055, 1.108, 2.431, 1, 0 
269181, 456464804, 0.054, 0.000, 0.661, 0.000, 0.000, -0.339, -0.598, 0.055, 1.108, 2.431, 1, 0 
269181, 457471287, 0.055, 0.000, 0.775, 0.000, 1.143, -0.286, -0.188, 0.056, 1.110, 2.431, 1, 0 
269181, 458477333, 0.056, 0.000, 0.775, 0.000, 1.143, -0.308, -0.409, 0.057, 1.113, 2.431, 1, 0 
269181, 459482953, 0.057, 0.000, 0.777, 0.000, 1.144, -0.248, -0.282, 0.059, 1.115, 2.431, 1, 0 
269181, 460501757, 0.059, 0.000, 0.799, 0.000, 1.129, -0.216, 0.790, 0.060, 1.117, 2.431, 1, 0 
269181, 461510359, 0.059, 0.000, 0.800, 0.000, 0.000, -0.339, -0.535, 0.060, 1.117, 2.431, 1, 0 
269181, 462549541, 0.061, 0.000, 1.020, 0.000, 2.213, -0.210, -0.314, 0.062, 1.122, 2.430, 1, 0 
269181, 463560546, 0.061, 0.000, 0.684, 0.000, 0.000, -0.352, -1.166, 0.062, 1.122, 2.431, 1, 0 
269181, 464590437, 0.063, 0.000, 1.129, 0.000, 2.233, -0.333, -0.913, 0.064, 1.126, 2.325, 1, 0 
269181, 466137632, 0.063, 0.000, 0.791, 0.000, 0.000, -0.308, -0.093, 0.064, 1.126, 2.431, 1, 0 
269181, 467144651, 0.064, 0.000, 1.015, 0.000, 1.142, -0.339, 0.222, 0.066, 1.129, 2.430, 1, 0 
269181, 468149741, 0.066, 0.000, 1.015, 0.000, 1.144, -0.273, 0.380, 0.067, 1.131, 2.430, 1, 0 
269181, 469162977, 0.067, 0.000, 1.014, 0.000, 1.135, -0.317, -0.472, 0.068, 1.133, 2.430, 1, 0 
269181, 470169372, 0.068, 0.000, 1.015, 0.000, 1.143, -0.169, 0.222, 0.069, 1.136, 2.430, 1, 0 
269181, 471175189, 0.069, 0.000, 1.014, 0.000, 1.143, -0.216, -0.062, 0.070, 1.138, 2.430, 1, 0 
269181, 472180453, 0.070, 0.000, 1.015, 0.000, 1.144, -0.339, -0.724, 0.071, 1.140, 2.430, 1, 0 
269181, 473244191, 0.071, 0.000, 1.123, 0.000, 1.081, -0.311, -0.913, 0.072, 1.143, 2.430, 1, 0 
269181, 474252027, 0.071, 0.000, 0.908, 0.000, 0.000, -0.374, -1.134, 0.072, 1.143, 2.430, 1, 0 
269181, 475299438, 0.074, 0.000, 1.236, 0.000, 2.196, -0.251, -0.156, 0.075, 1.147, 2.325, 1, 0 
269181, 476304904, 0.074, 0.000, 0.793, 0.000, 0.000, -0.257, 0.002, 0.075, 1.147, 2.431, 1, 0 
269181, 477362160, 0.076, 0.000, 1.230, 0.000, 2.175, -0.260, 0.033, 0.077, 1.152, 2.325, 1, 0 
269181, 478499396, 0.076, 0.000, 0.899, 0.000, 0.000, -0.219, 0.664, 0.077, 1.152, 2.431, 1, 0 
269181, 479506426, 0.077, 0.000, 1.116, 0.000, 1.142, -0.260, 0.601, 0.078, 1.154, 2.430, 1, 0 
269181, 480532298, 0.078, 0.000, 1.000, 0.000, 1.121, -0.181, 0.254, 0.079, 1.156, 2.430, 1, 0 
269181, 481563828, 0.079, 0.000, 1.000, 0.000, 1.115, -0.131, 0.380, 0.081, 1.159, 2.430, 1, 0 
269181, 482906574, 0.080, 0.000, 0.972, 0.000, 0.856, -0.147, -0.093, 0.082, 1.161, 2.430, 1, 0 
269181, 483913840, 0.082, 0.000, 0.997, 0.000, 1.142, -0.109, -0.819, 0.083, 1.163, 2.430, 1, 0 
269181, 484931921, 0.082, 0.000, 0.861, 0.000, 0.000, 0.090, 0.349, 0.083, 1.163, 2.431, 1, 0 
269181, 485937944, 0.083, 0.000, 1.089, 0.000, 1.143, -0.024, -1.103, 0.084, 1.166, 2.430, 1, 0 
269181, 486944208, 0.084, 0.000, 0.869, 0.000, 1.143, 0.090, -0.472, 0.085, 1.168, 2.431, 1, 0 
269181, 487951521, 0.085, 0.000, 0.984, 0.000, 1.142, 0.017, -0.093, 0.086, 1.170, 2.430, 1, 0 
269181, 488964570, 0.086, 0.000, 0.880, 0.000, 1.135, -0.021, 0.033, 0.087, 1.172, 2.431, 1, 0 
269181, 490023919, 0.087, 0.000, 0.989, 0.000, 1.086, -0.150, -0.503, 0.089, 1.175, 2.430, 1, 0 
269181, 491057005, 0.089, 0.000, 0.991, 0.000, 1.113, -0.238, -0.819, 0.090, 1.177, 2.430, 1, 0 
269181, 492061269, 0.090, 0.000, 0.991, 0.000, 1.145, -0.320, -0.882, 0.091, 1.179, 2.430, 1, 0 
269181, 493069675, 0.091, 0.000, 0.990, 0.000, 1.140, -0.412, -0.598, 0.092, 1.182, 2.430, 1, 0 
269181, 494108426, 0.092, 0.000, 1.016, 0.000, 1.107, -0.456, -0.251, 0.093, 1.184, 2.430, 1, 0 
269181, 495225358, 0.093, 0.000, 1.008, 0.000, 1.030, -0.427, -0.188, 0.094, 1.186, 2.430, 1, 0 
269181, 496230943, 0.094, 0.000, 1.130, 0.000, 1.144, -0.494, -0.251, 0.095, 1.189, 2.430, 1, 0 
269181, 497248657, 0.095, 0.000, 1.117, 0.000, 1.130, -0.462, -0.850, 0.097, 1.191, 2.430, 1, 0 
269181, 498254991, 0.097, 0.000, 1.118, 0.000, 1.143, -0.371, -0.156, 0.098, 1.193, 2.430, 1, 0 
269181, 499281761, 0.099, 0.000, 1.227, 0.000, 2.240, -0.390, 0.412, 0.100, 1.198, 2.325, 1, 0 
269181, 500678639, 0.100, 0.000, 1.086, 0.000, 0.823, -0.472, -0.219, 0.101, 1.200, 2.430, 1, 0 
269181, 501686066, 0.100, 0.000, 1.119, 0.000, 0.000, -0.317, 0.412, 0.101, 1.200, 2.430, 1, 0 
269181, 502694316, 0.102, 0.000, 1.318, 0.000, 2.281, -0.349, -0.503, 0.104, 1.205, 2.325, 1, 0 
269181, 503700402, 0.103, 0.000, 1.090, 0.000, 1.143, -0.229, -0.598, 0.105, 1.207, 2.430, 1, 0 
269181, 504705510, 0.105, 0.000, 1.204, 0.000, 1.144, -0.147, 0.128, 0.106, 1.209, 2.430, 1, 0 
269181, 505719171, 0.106, 0.000, 1.207, 0.000, 1.135, -0.273, -0.787, 0.107, 1.212, 2.430, 1, 0 
269181, 506724452, 0.107, 0.000, 1.219, 0.000, 1.144, -0.188, -0.251, 0.108, 1.214, 2.325, 1, 0 
269181, 507730698, 0.108, 0.000, 1.218, 0.000, 1.143, -0.260, -0.440, 0.109, 1.216, 2.325, 1, 0 
269181, 508736457, 0.109, 0.000, 1.220, 0.000, 1.143, -0.125, 0.317, 0.110, 1.218, 2.430, 1, 0 
269181, 509740940, 0.109, 0.000, 1.105, 0.000, 0.000, -0.125, 0.601, 0.110, 1.218, 2.430, 1, 0 
269181, 510744384, 0.110, 0.000, 1.110, 0.000, 1.146, -0.134, 0.601, 0.112, 1.221, 2.430, 1, 0 
269181, 511752651, 0.112, 0.000, 1.027, 0.000, 1.141, -0.090, 0.222, 0.113, 1.223, 2.430, 1, 0 
269181, 512758956, 0.113, 0.000, 1.142, 0.000, 1.143, -0.134, -0.409, 0.114, 1.225, 2.430, 1, 0 
269181, 513765172, 0.114, 0.000, 1.028, 0.000, 1.143, -0.144, -1.229, 0.115, 1.228, 2.430, 1, 0 
269181, 514769706, 0.115, 0.000, 1.028, 0.000, 1.145, -0.049, -0.472, 0.116, 1.230, 2.430, 1, 0 
269181, 515774466, 0.116, 0.000, 1.028, 0.000, 1.145, -0.203, -0.661, 0.117, 1.232, 2.430, 1, 0 
269181, 516779398, 0.117, 0.000, 1.029, 0.000, 1.144, -0.125, -0.188, 0.119, 1.235, 2.430, 1, 0 
269181, 517785396, 0.118, 0.000, 1.029, 0.000, 1.143, -0.213, -0.661, 0.120, 1.237, 2.430, 1, 0 
269181, 518790761, 0.120, 0.000, 1.029, 0.000, 1.144, -0.144, -0.219, 0.121, 1.239, 2.430, 1, 0 
269181, 519796199, 0.121, 0.000, 1.029, 0.000, 1.144, -0.194, 0.254, 0.122, 1.241, 2.430, 1, 0 
269181, 520801877, 0.122, 0.000, 1.144, 0.000, 1.144, -0.342, -0.409, 0.123, 1.244, 2.430, 1, 0 
269181, 521809214, 0.123, 0.000, 1.143, 0.000, 1.142, -0.358, -0.219, 0.124, 1.246, 2.430, 1, 0 
269181, 522815489, 0.124, 0.000, 1.144, 0.000, 1.143, -0.412, -0.125, 0.125, 1.248, 2.430, 1, 0 
269181, 523821699, 0.125, 0.000, 1.144, 0.000, 1.143, -0.415, -0.345, 0.127, 1.251, 2.430, 1, 0 
269181, 524827204, 0.126, 0.000, 1.144, 0.000, 1.144, -0.279, -0.093, 0.128, 1.253, 2.430, 1, 0 
269181, 525833052, 0.128, 0.000, 1.143, 0.000, 1.143, -0.241, 0.159, 0.129, 1.255, 2.430, 1, 0 
269181, 526838973, 0.129, 0.000, 1.143, 0.000, 1.143, -0.207, -0.062, 0.130, 1.258, 2.430, 1, 0 
269181, 527845342, 0.130, 0.000, 1.143, 0.000, 1.143, -0.251, -0.850, 0.131, 1.260, 2.430, 1, 0 
269181, 528849394, 0.131, 0.000, 1.143, 0.000, 1.145, -0.109, -0.030, 0.132, 1.262, 2.430, 1, 0 
269181, 529852918, 0.132, 0.000, 1.143, 0.000, 1.146, -0.162, 0.065, 0.134, 1.264, 2.430, 1, 0 
269181, 530858191, 0.133, 0.000, 1.143, 0.000, 1.144, -0.289, -0.913, 0.135, 1.267, 2.430, 1, 0 
269181, 531873194, 0.135, 0.000, 1.142, 0.000, 1.133, -0.172, -0.219, 0.136, 1.269, 2.430, 1, 0 
269181, 532879678, 0.137, 0.000, 1.258, 0.000, 2.285, -0.248, -0.282, 0.138, 1.274, 2.430, 1, 0 
269181, 533898999, 0.138, 0.000, 1.141, 0.000, 1.128, -0.260, -0.314, 0.139, 1.276, 2.430, 1, 0 
269181, 534904989, 0.139, 0.000, 1.257, 0.000, 1.143, -0.364, -1.418, 0.140, 1.278, 2.430, 1, 0 
269181, 535909821, 0.140, 0.000, 1.256, 0.000, 1.144, -0.311, -0.661, 0.142, 1.281, 2.430, 1, 0 
269181, 536915589, 0.141, 0.000, 1.255, 0.000, 1.143, -0.434, -0.314, 0.143, 1.283, 2.430, 1, 0 
269181, 537920824, 0.144, 0.000, 1.370, 0.000, 2.288, -0.459, 0.033, 0.145, 1.287, 2.325, 1, 0 
269181, 538926762, 0.145, 0.000, 1.256, 0.000, 1.143, -0.393, 0.159, 0.146, 1.290, 2.430, 1, 0 
269181, 539933659, 0.146, 0.000, 1.370, 0.000, 1.142, -0.314, 0.885, 0.147, 1.292, 2.325, 1, 0 
269181, 540940360, 0.147, 0.000, 1.369, 0.000, 1.142, -0.301, 0.916, 0.148, 1.294, 2.325, 1, 0 
269181, 541947934, 0.148, 0.000, 1.369, 0.000, 1.141, -0.200, 0.128, 0.150, 1.297, 2.325, 1, 0 
269181, 542952410, 0.150, 0.000, 1.370, 0.000, 1.145, -0.062, 0.380, 0.151, 1.299, 2.325, 1, 0 
269181, 543966083, 0.151, 0.000, 1.255, 0.000, 1.134, -0.106, -0.472, 0.152, 1.301, 2.430, 1, 0 
269181, 544971996, 0.152, 0.000, 1.258, 0.000, 1.143, 0.043, 0.317, 0.153, 1.303, 2.430, 1, 0 
269181, 545978745, 0.153, 0.000, 1.257, 0.000, 1.142, 0.074, -0.314, 0.154, 1.306, 2.430, 1, 0 
269181, 546987306, 0.154, 0.000, 1.256, 0.000, 1.140, 0.175, -0.282, 0.155, 1.308, 2.430, 1, 0 
269181, 547998285, 0.155, 0.000, 1.256, 0.000, 1.138, 0.153, -0.503, 0.157, 1.310, 2.430, 1, 0 
269181, 549005888, 0.156, 0.000, 1.142, 0.000, 1.141, 0.178, 0.065, 0.158, 1.313, 2.430, 1, 0 
269181, 550010799, 0.158, 0.000, 1.141, 0.000, 1.144, 0.090, -0.156, 0.159, 1.315, 2.430, 1, 0 
269181, 551017612, 0.159, 0.000, 1.141, 0.000, 1.142, 0.002, -0.219, 0.160, 1.317, 2.430, 1, 0 
269181, 552022476, 0.160, 0.000, 1.141, 0.000, 1.144, -0.169, -0.850, 0.161, 1.320, 2.430, 1, 0 
269181, 553028966, 0.161, 0.000, 1.141, 0.000, 1.143, -0.147, -0.282, 0.162, 1.322, 2.430, 1, 0 
269181, 554055801, 0.162, 0.000, 1.139, 0.000, 1.120, -0.263, -0.219, 0.163, 1.324, 2.430, 1, 0 
269181, 555066007, 0.163, 0.000, 1.142, 0.000, 1.138, -0.263, -0.409, 0.165, 1.326, 2.430, 1, 0 
269181, 556071756, 0.164, 0.000, 1.140, 0.000, 1.143, -0.273, 0.033, 0.166, 1.329, 2.430, 1, 0 
269181, 557078617, 0.166, 0.000, 1.139, 0.000, 1.142, -0.282, 0.033, 0.167, 1.331, 2.430, 1, 0 
269181, 558083644, 0.167, 0.000, 1.140, 0.000, 1.144, -0.289, -0.345, 0.168, 1.333, 2.430, 1, 0 
269181, 559090368, 0.168, 0.000, 1.140, 0.000, 1.142, -0.222, -0.219, 0.169, 1.336, 2.430, 1, 0 
269181, 560095301, 0.169, 0.000, 1.141, 0.000, 1.144, -0.327, -0.850, 0.170, 1.338, 2.430, 1, 0 
269181, 561101378, 0.170, 0.000, 1.140, 0.000, 1.143, -0.330, -0.819, 0.172, 1.340, 2.430, 1, 0 
269181, 562107282, 0.171, 0.000, 1.141, 0.000, 1.143, -0.364, -0.535, 0.173, 1.343, 2.430, 1, 0 
269181, 563111621, 0.173, 0.000, 1.141, 0.000, 1.145, -0.260, 0.475, 0.174, 1.345, 2.430, 1, 0 
269181, 564118490, 0.174, 0.000, 1.140, 0.000, 1.142, -0.330, 0.033, 0.175, 1.347, 2.430, 1, 0 
269181, 565124303, 0.176, 0.000, 1.257, 0.000, 2.287, -0.311, -0.472, 0.177, 1.352, 2.430, 1, 0 
269181, 566146911, 0.177, 0.000, 1.141, 0.000, 1.125, -0.172, 0.475, 0.178, 1.354, 2.430, 1, 0 
269181, 567153289, 0.178, 0.000, 1.258, 0.000, 1.143, -0.260, 0.096, 0.180, 1.356, 2.430, 1, 0 
269181, 568156496, 0.179, 0.000, 1.256, 0.000, 1.146, -0.207, 0.191, 0.181, 1.359, 2.430, 1, 0 
269181, 569161312, 0.181, 0.000, 1.256, 0.000, 1.144, -0.210, -0.282, 0.182, 1.361, 2.430, 1, 0 
269181, 570167887, 0.183, 0.000, 1.370, 0.000, 2.285, -0.159, -0.188, 0.184, 1.366, 2.325, 1, 0 
269181, 571205360, 0.184, 0.000, 1.253, 0.000, 1.108, -0.153, -0.692, 0.185, 1.368, 2.430, 1, 0 
269181, 572210085, 0.185, 0.000, 1.370, 0.000, 1.145, -0.014, 0.065, 0.187, 1.370, 2.430, 1, 0 
269181, 573246417, 0.186, 0.000, 1.364, 0.000, 1.110, 0.030, 0.664, 0.188, 1.372, 2.430, 1, 0 
269181, 574251824, 0.187, 0.000, 1.367, 0.000, 1.144, -0.099, -0.219, 0.189, 1.375, 2.430, 1, 0 
269181, 575257065, 0.190, 0.000, 1.478, 0.000, 2.288, -0.046, -0.314, 0.191, 1.379, 2.325, 1, 0 
269181, 576262190, 0.191, 0.000, 1.249, 0.000, 1.144, -0.090, -1.008, 0.192, 1.382, 2.430, 1, 0 
269181, 577272085, 0.192, 0.000, 1.365, 0.000, 1.139, 0.068, 1.358, 0.193, 1.384, 2.430, 1, 0 
269181, 578277010, 0.193, 0.000, 1.366, 0.000, 1.144, -0.159, 0.191, 0.195, 1.386, 2.430, 1, 0 
269181, 579281076, 0.194, 0.000, 1.365, 0.000, 1.145, -0.134, -0.724, 0.196, 1.389, 2.430, 1, 0 
269181, 580286739, 0.196, 0.000, 1.365, 0.000, 1.144, -0.005, 0.096, 0.197, 1.391, 2.430, 1, 0 
269181, 581322675, 0.198, 0.000, 1.359, 0.000, 2.220, -0.096, -0.282, 0.199, 1.395, 2.430, 1, 0 
269181, 582327025, 0.199, 0.000, 1.255, 0.000, 1.145, -0.005, -0.156, 0.200, 1.398, 2.430, 1, 0 
269181, 583330830, 0.200, 0.000, 1.362, 0.000, 1.146, 0.024, 0.475, 0.201, 1.400, 2.430, 1, 0 
269181, 584335688, 0.201, 0.000, 1.366, 0.000, 1.144, -0.093, 0.128, 0.203, 1.402, 2.430, 1, 0 
269181, 585342337, 0.204, 0.000, 1.480, 0.000, 2.285, -0.033, 0.033, 0.205, 1.407, 2.325, 1, 0 
269181, 586347773, 0.205, 0.000, 1.252, 0.000, 1.144, -0.036, -0.440, 0.206, 1.409, 2.430, 1, 0 
269181, 587352740, 0.206, 0.000, 1.366, 0.000, 1.144, 0.162, 0.506, 0.207, 1.411, 2.430, 1, 0 
269181, 588356149, 0.207, 0.000, 1.366, 0.000, 1.146, 0.017, 0.853, 0.208, 1.414, 2.430, 1, 0 
269181, 589360940, 0.208, 0.000, 1.366, 0.000, 1.145, -0.062, -0.251, 0.210, 1.416, 2.430, 1, 0 
269181, 590370138, 0.210, 0.000, 1.480, 0.000, 2.279, 0.052, -0.692, 0.212, 1.421, 2.325, 1, 0 
269181, 591378445, 0.212, 0.000, 1.366, 0.000, 1.141, 0.014, -0.724, 0.213, 1.423, 2.430, 1, 0 
269181, 592384935, 0.213, 0.000, 1.372, 0.000, 1.143, 0.144, 0.980, 0.214, 1.425, 2.430, 1, 0 
269181, 593391574, 0.214, 0.000, 1.372, 0.000, 1.142, 0.030, 0.412, 0.215, 1.428, 2.430, 1, 0 
269181, 594402377, 0.215, 0.000, 1.371, 0.000, 1.138, 0.024, -0.156, 0.216, 1.430, 2.430, 1, 0 
