Thu Jan 24 12:10:07 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
267701, 862222334, 0.010, 0.077, 0.660, 3.499, 1.137, -0.284, -0.281, 200.000, 0.000, 2.436, 1, 0 
267701, 863376833, 0.010, 0.081, 0.653, 3.491, 0.000, -0.260, -0.308, 200.000, 0.000, 2.436, 1, 0 
267701, 864391565, 0.011, 0.084, 0.766, 3.496, 1.133, -0.247, -0.091, 200.000, 0.000, 2.436, 1, 0 
267701, 865415069, 0.013, 0.088, 0.765, 3.503, 1.124, -0.243, 0.004, 200.000, 0.000, 2.436, 1, 0 
267701, 866429423, 0.014, 0.091, 0.767, 3.524, 1.134, -0.221, -0.118, 200.000, 0.000, 2.436, 1, 0 
267701, 867455102, 0.015, 0.095, 0.878, 3.592, 1.121, -0.151, 0.072, 200.000, 0.000, 2.436, 1, 0 
267701, 868469815, 0.016, 0.099, 0.886, 3.589, 1.133, -0.206, -0.376, 200.000, 0.000, 2.436, 1, 0 
267701, 869473127, 0.016, 0.102, 0.772, 3.604, 0.000, -0.186, -0.335, 200.000, 0.000, 2.436, 1, 0 
267701, 870516347, 0.017, 0.106, 0.996, 3.608, 1.102, -0.191, -0.376, 200.000, 0.000, 2.436, 1, 0 
267701, 871559447, 0.018, 0.109, 0.895, 3.635, 1.102, -0.161, -0.172, 200.000, 0.000, 2.436, 1, 0 
267701, 872600320, 0.020, 0.113, 0.899, 3.610, 1.105, -0.213, -0.321, 200.000, 0.000, 2.436, 1, 0 
267701, 873640475, 0.021, 0.117, 0.896, 3.606, 1.106, -0.199, -0.294, 200.000, 0.000, 2.436, 1, 0 
267701, 874743794, 0.023, 0.120, 1.104, 3.620, 2.085, -0.178, -0.064, 200.000, 0.000, 2.436, 1, 0 
267701, 875834324, 0.024, 0.124, 0.998, 3.577, 1.055, -0.243, -0.511, 200.000, 0.000, 2.436, 1, 0 
267701, 876841332, 0.025, 0.127, 1.103, 3.572, 1.142, -0.217, -0.186, 200.000, 0.000, 2.435, 1, 0 
267701, 877845631, 0.026, 0.131, 1.095, 3.511, 1.145, -0.290, -0.525, 200.000, 0.000, 2.435, 1, 0 
267701, 878941445, 0.028, 0.134, 1.088, 3.459, 1.049, -0.309, -0.457, 200.000, 0.000, 2.435, 1, 0 
267701, 880042642, 0.029, 0.138, 1.089, 3.450, 1.044, -0.281, -0.023, 200.000, 0.000, 2.435, 1, 0 
267701, 881144012, 0.031, 0.141, 1.298, 3.428, 2.088, -0.301, -0.104, 200.000, 0.000, 2.435, 1, 0 
267701, 882148039, 0.032, 0.145, 1.198, 3.449, 1.145, -0.258, -0.023, 200.000, 0.000, 2.435, 1, 0 
267701, 883234348, 0.033, 0.148, 1.288, 3.461, 1.059, -0.259, -0.104, 200.000, 0.000, 2.435, 1, 0 
267701, 884336939, 0.036, 0.152, 1.395, 3.503, 2.086, -0.214, 0.045, 200.000, 0.000, 2.435, 1, 0 
267701, 885442878, 0.037, 0.155, 1.285, 3.505, 1.040, -0.244, -0.444, 200.000, 0.000, 2.435, 1, 0 
267701, 886549417, 0.038, 0.159, 1.285, 3.516, 1.039, -0.232, -0.430, 200.000, 0.000, 2.435, 1, 0 
267701, 887657782, 0.040, 0.162, 1.387, 3.579, 2.075, -0.160, 0.221, 200.000, 0.000, 2.435, 1, 0 
267701, 888779755, 0.043, 0.166, 1.375, 3.573, 2.050, -0.217, -0.104, 200.000, 0.000, 2.435, 1, 0 
267701, 889904351, 0.044, 0.169, 1.365, 3.631, 1.023, -0.138, -0.064, 200.000, 0.000, 2.435, 1, 0 
267701, 891029309, 0.046, 0.173, 1.567, 3.668, 2.045, -0.136, -0.389, 200.000, 0.000, 2.435, 1, 0 
267701, 892146523, 0.048, 0.177, 1.566, 3.673, 2.059, -0.157, -0.566, 200.000, 0.000, 2.435, 1, 0 
267701, 893155743, 0.049, 0.180, 1.470, 3.685, 1.139, -0.147, -0.172, 200.000, 0.000, 2.435, 1, 0 
267701, 894159987, 0.051, 0.184, 1.562, 3.628, 1.145, -0.228, -0.444, 200.000, 0.000, 2.435, 1, 0 
267701, 895163715, 0.053, 0.188, 1.685, 3.589, 2.291, -0.233, -0.430, 200.000, 0.000, 2.434, 1, 0 
267701, 896168461, 0.055, 0.191, 1.590, 3.550, 2.289, -0.254, -0.145, 200.000, 0.000, 2.435, 1, 0 
267701, 897172593, 0.056, 0.195, 1.601, 3.516, 1.145, -0.266, -0.281, 200.000, 0.000, 2.435, 1, 0 
267701, 898176928, 0.059, 0.198, 1.841, 3.521, 2.290, -0.233, -0.240, 200.000, 0.000, 2.434, 1, 0 
267701, 899181747, 0.060, 0.202, 1.633, 3.490, 1.144, -0.277, -0.172, 200.000, 0.000, 2.434, 1, 0 
267701, 900185557, 0.062, 0.205, 1.772, 3.465, 2.291, -0.285, -0.118, 200.000, 0.000, 2.434, 1, 0 
267701, 901278551, 0.064, 0.209, 1.765, 3.456, 2.104, -0.277, 0.072, 200.000, 0.000, 2.434, 1, 0 
267701, 902282063, 0.066, 0.212, 1.694, 3.489, 1.146, -0.228, 0.289, 200.000, 0.000, 2.434, 1, 0 
267701, 903286135, 0.068, 0.216, 1.813, 3.533, 2.291, -0.198, -0.050, 200.000, 0.000, 2.434, 1, 0 
267701, 904364412, 0.070, 0.219, 1.798, 3.616, 2.133, -0.126, 0.208, 200.000, 0.000, 2.434, 1, 0 
267701, 905461803, 0.072, 0.223, 1.909, 3.658, 2.096, -0.136, -0.281, 200.000, 0.000, 2.434, 1, 0 
267701, 906467156, 0.075, 0.227, 1.912, 3.770, 2.288, -0.027, 0.167, 200.000, 0.000, 2.434, 1, 0 
267701, 907564288, 0.077, 0.231, 1.874, 3.805, 2.096, -0.068, -0.104, 200.000, 0.000, 2.435, 1, 0 
267701, 908623153, 0.079, 0.234, 1.996, 3.883, 2.172, 0.004, 0.167, 200.000, 0.000, 2.435, 1, 0 
267701, 909704979, 0.082, 0.238, 1.972, 3.916, 2.126, -0.015, -0.159, 200.000, 0.000, 2.435, 1, 0 
267701, 910754993, 0.084, 0.242, 2.081, 3.963, 2.190, 0.020, -0.145, 200.000, 0.000, 2.435, 1, 0 
267701, 911850819, 0.086, 0.246, 2.055, 3.986, 2.099, 0.014, -0.172, 200.000, 0.000, 2.435, 1, 0 
267701, 912886870, 0.089, 0.250, 2.076, 3.979, 2.220, -0.014, -0.227, 200.000, 0.000, 2.435, 1, 0 
267701, 913979572, 0.091, 0.254, 2.160, 3.967, 2.105, -0.023, 0.140, 200.000, 0.000, 2.434, 1, 0 
267701, 915073595, 0.093, 0.258, 2.152, 3.931, 2.102, -0.060, -0.050, 200.000, 0.000, 2.434, 1, 0 
267701, 916077734, 0.095, 0.262, 2.168, 3.901, 2.291, -0.071, -0.091, 200.000, 0.000, 2.434, 1, 0 
267701, 917170208, 0.098, 0.266, 2.150, 3.884, 2.105, -0.068, -0.294, 200.000, 0.000, 2.434, 1, 0 
267701, 918247152, 0.100, 0.270, 2.154, 3.874, 2.136, -0.068, -0.037, 200.000, 0.000, 2.434, 1, 0 
267701, 919338247, 0.102, 0.274, 2.152, 3.852, 2.108, -0.088, -0.050, 200.000, 0.000, 2.434, 1, 0 
267701, 920441674, 0.106, 0.277, 2.250, 3.830, 3.127, -0.099, 0.045, 200.000, 0.000, 2.434, 1, 0 
267701, 921541214, 0.108, 0.281, 2.145, 3.825, 2.092, -0.088, 0.045, 200.000, 0.000, 2.434, 1, 0 
267701, 922654097, 0.110, 0.285, 2.236, 3.805, 2.067, -0.110, -0.362, 200.000, 0.000, 2.434, 1, 0 
267701, 923660459, 0.114, 0.289, 2.371, 3.808, 3.428, -0.091, -0.389, 200.000, 0.000, 2.434, 1, 0 
267701, 924748035, 0.116, 0.293, 2.225, 3.794, 2.115, -0.111, -0.457, 200.000, 0.000, 2.434, 1, 0 
267701, 925831938, 0.118, 0.296, 2.358, 3.755, 2.122, -0.149, -0.308, 200.000, 0.000, 2.434, 1, 0 
267701, 926836407, 0.121, 0.300, 2.376, 3.725, 2.290, -0.157, 0.018, 200.000, 0.000, 2.434, 1, 0 
267701, 927923650, 0.124, 0.304, 2.447, 3.663, 3.173, -0.213, -0.321, 200.000, 0.000, 2.433, 1, 0 
267701, 929010265, 0.126, 0.308, 2.360, 3.655, 2.117, -0.176, -0.267, 200.000, 0.000, 2.433, 1, 0 
267701, 930087881, 0.130, 0.311, 2.572, 3.611, 3.202, -0.225, -0.471, 200.000, 0.000, 2.433, 1, 0 
267701, 931190840, 0.132, 0.315, 2.461, 3.582, 2.085, -0.228, -0.281, 200.000, 0.000, 2.433, 1, 0 
267701, 932285251, 0.136, 0.318, 2.576, 3.539, 3.152, -0.260, -0.091, 200.000, 0.000, 2.433, 1, 0 
267701, 933383612, 0.138, 0.322, 2.469, 3.481, 2.094, -0.301, -0.172, 200.000, 0.000, 2.433, 1, 0 
267701, 934484852, 0.141, 0.325, 2.682, 3.474, 3.133, -0.265, -0.077, 200.000, 0.000, 2.433, 1, 0 
267701, 935580559, 0.144, 0.329, 2.445, 3.455, 2.099, -0.285, -0.498, 200.000, 0.000, 2.433, 1, 0 
267701, 936674546, 0.147, 0.332, 2.652, 3.499, 3.154, -0.213, -0.159, 200.000, 0.000, 2.433, 1, 0 
267701, 937765042, 0.149, 0.336, 2.545, 3.523, 2.109, -0.217, -0.009, 200.000, 0.000, 2.433, 1, 0 
267701, 938854093, 0.153, 0.339, 2.738, 3.506, 3.168, -0.256, -0.227, 200.000, 0.000, 2.432, 1, 0 
267701, 939949892, 0.156, 0.343, 2.629, 3.537, 3.148, -0.205, -0.023, 200.000, 0.000, 2.433, 1, 0 
267701, 941054043, 0.159, 0.346, 2.628, 3.531, 2.083, -0.235, -0.362, 200.000, 0.000, 2.433, 1, 0 
267701, 942144897, 0.162, 0.350, 2.731, 3.581, 3.163, -0.168, -0.145, 200.000, 0.000, 2.433, 1, 0 
267701, 943212726, 0.166, 0.354, 2.737, 3.574, 3.231, -0.214, -0.525, 200.000, 0.000, 2.433, 1, 0 
267701, 944302192, 0.168, 0.357, 2.626, 3.602, 2.111, -0.174, -0.064, 200.000, 0.000, 2.433, 1, 0 
267701, 945385076, 0.171, 0.361, 2.847, 3.567, 3.186, -0.240, -0.376, 200.000, 0.000, 2.432, 1, 0 
267701, 946475961, 0.175, 0.364, 2.743, 3.539, 3.163, -0.248, -0.471, 200.000, 0.000, 2.433, 1, 0 
267701, 947575461, 0.178, 0.368, 2.849, 3.556, 3.138, -0.205, -0.159, 200.000, 0.000, 2.432, 1, 0 
267701, 948670935, 0.181, 0.371, 2.746, 3.509, 2.100, -0.278, -0.579, 200.000, 0.000, 2.432, 1, 0 
267701, 949761348, 0.184, 0.375, 2.955, 3.472, 3.164, -0.289, -0.539, 200.000, 0.000, 2.432, 1, 0 
267701, 950766254, 0.187, 0.378, 2.876, 3.440, 3.433, -0.301, -0.308, 200.000, 0.000, 2.432, 1, 0 
267701, 951853010, 0.191, 0.382, 2.851, 3.387, 3.175, -0.343, -0.213, 200.000, 0.000, 2.432, 1, 0 
267701, 952947956, 0.194, 0.385, 2.984, 3.351, 3.151, -0.349, -0.321, 200.000, 0.000, 2.432, 1, 0 
267701, 953978677, 0.198, 0.388, 3.005, 3.308, 3.347, -0.376, -0.525, 200.000, 0.000, 2.432, 1, 0 
267701, 955017574, 0.200, 0.392, 2.883, 3.332, 2.214, -0.311, -0.077, 200.000, 0.000, 2.432, 1, 0 
267701, 956081672, 0.204, 0.395, 3.110, 3.309, 3.242, -0.359, -0.104, 200.000, 0.000, 2.431, 1, 0 
267701, 957087667, 0.207, 0.398, 3.031, 3.339, 3.429, -0.304, 0.153, 200.000, 0.000, 2.432, 1, 0 
267701, 958092936, 0.210, 0.402, 3.040, 3.359, 3.432, -0.301, -0.186, 200.000, 0.000, 2.432, 1, 0 
267701, 959098138, 0.213, 0.405, 2.954, 3.397, 2.288, -0.269, -0.172, 200.000, 0.000, 2.432, 1, 0 
267701, 960107135, 0.216, 0.408, 3.201, 3.434, 3.419, -0.250, -0.376, 200.000, 0.000, 2.431, 1, 0 
267701, 961143146, 0.220, 0.412, 3.104, 3.499, 3.330, -0.197, -0.213, 200.000, 0.000, 2.432, 1, 0 
267701, 962197830, 0.223, 0.415, 3.097, 3.543, 3.271, -0.190, -0.077, 200.000, 0.000, 2.432, 1, 0 
267701, 963254115, 0.227, 0.419, 3.112, 3.571, 3.266, -0.189, -0.064, 200.000, 0.000, 2.432, 1, 0 
267701, 964326341, 0.230, 0.423, 3.119, 3.616, 3.218, -0.153, 0.045, 200.000, 0.000, 2.432, 1, 0 
267701, 965333569, 0.233, 0.426, 3.132, 3.678, 3.425, -0.109, 0.031, 200.000, 0.000, 2.432, 1, 0 
267701, 966341955, 0.237, 0.430, 3.232, 3.724, 3.421, -0.099, 0.004, 200.000, 0.000, 2.432, 1, 0 
267701, 967359972, 0.240, 0.434, 3.247, 3.788, 3.389, -0.052, 0.343, 200.000, 0.000, 2.432, 1, 0 
267701, 968367578, 0.243, 0.438, 3.135, 3.779, 2.283, -0.114, -0.132, 200.000, 0.000, 2.432, 1, 0 
267701, 969385839, 0.247, 0.441, 3.355, 3.807, 4.518, -0.071, -0.227, 200.000, 0.000, 2.432, 1, 0 
267701, 970392973, 0.250, 0.445, 3.131, 3.833, 2.284, -0.058, -0.145, 200.000, 0.000, 2.432, 1, 0 
267701, 971401817, 0.253, 0.449, 3.354, 3.866, 3.420, -0.038, -0.091, 200.000, 0.000, 2.432, 1, 0 
267701, 972477516, 0.258, 0.453, 3.335, 3.878, 4.276, -0.047, -0.254, 200.000, 0.000, 2.432, 1, 0 
267701, 973486958, 0.261, 0.457, 3.264, 3.881, 3.418, -0.053, -0.294, 200.000, 0.000, 2.432, 1, 0 
267701, 974519763, 0.263, 0.461, 3.246, 3.879, 2.227, -0.057, -0.145, 200.000, 0.000, 2.432, 1, 0 
267701, 975608488, 0.268, 0.464, 3.466, 3.874, 4.225, -0.062, 0.140, 200.000, 0.000, 2.432, 1, 0 
267701, 976617211, 0.271, 0.468, 3.265, 3.834, 3.420, -0.109, -0.145, 200.000, 0.000, 2.432, 1, 0 
267701, 977626518, 0.275, 0.472, 3.346, 3.826, 3.418, -0.088, -0.077, 200.000, 0.000, 2.432, 1, 0 
267701, 978635999, 0.278, 0.476, 3.349, 3.786, 3.418, -0.133, -0.037, 200.000, 0.000, 2.432, 1, 0 
267701, 979643639, 0.282, 0.480, 3.463, 3.768, 3.424, -0.125, -0.009, 200.000, 0.000, 2.432, 1, 0 
267701, 980652364, 0.285, 0.484, 3.353, 3.779, 3.420, -0.098, 0.072, 200.000, 0.000, 2.432, 1, 0 
267701, 981745624, 0.289, 0.487, 3.440, 3.768, 3.156, -0.119, -0.281, 200.000, 0.000, 2.432, 1, 0 
267701, 982757659, 0.293, 0.491, 3.579, 3.797, 4.545, -0.075, 0.004, 200.000, 0.000, 2.431, 1, 0 
267701, 983768234, 0.297, 0.495, 3.354, 3.785, 3.414, -0.111, -0.335, 200.000, 0.000, 2.432, 1, 0 
267701, 984782662, 0.300, 0.499, 3.465, 3.806, 3.401, -0.076, -0.281, 200.000, 0.000, 2.432, 1, 0 
267701, 985794162, 0.304, 0.502, 3.585, 3.794, 3.411, -0.107, -0.403, 200.000, 0.000, 2.431, 1, 0 
267701, 986803427, 0.308, 0.506, 3.617, 3.745, 4.558, -0.160, -0.511, 200.000, 0.000, 2.431, 1, 0 
267701, 987812162, 0.312, 0.510, 3.503, 3.722, 3.420, -0.152, -0.172, 200.000, 0.000, 2.431, 1, 0 
267701, 988820809, 0.315, 0.514, 3.617, 3.679, 3.420, -0.189, -0.104, 200.000, 0.000, 2.431, 1, 0 
267701, 989828510, 0.319, 0.517, 3.617, 3.626, 3.424, -0.222, -0.308, 200.000, 0.000, 2.431, 1, 0 
267701, 990836037, 0.322, 0.521, 3.617, 3.591, 3.424, -0.227, -0.254, 200.000, 0.000, 2.431, 1, 0 
267701, 991844872, 0.327, 0.525, 3.731, 3.575, 4.560, -0.220, 0.194, 200.000, 0.000, 2.431, 1, 0 
267701, 992852620, 0.330, 0.528, 3.644, 3.506, 3.423, -0.294, -0.579, 200.000, 0.000, 2.431, 1, 0 
267701, 993890423, 0.334, 0.532, 3.636, 3.503, 3.324, -0.246, -0.281, 200.000, 0.000, 2.431, 1, 0 
267701, 994924147, 0.337, 0.535, 3.638, 3.483, 3.337, -0.269, -0.267, 200.000, 0.000, 2.431, 1, 0 
267701, 995932651, 0.342, 0.539, 3.753, 3.493, 4.561, -0.240, 0.018, 200.000, 0.000, 2.430, 1, 0 
267701, 996941763, 0.345, 0.542, 3.631, 3.501, 3.419, -0.239, -0.104, 200.000, 0.000, 2.431, 1, 0 
267701, 997949599, 0.348, 0.546, 3.632, 3.548, 3.423, -0.184, -0.091, 200.000, 0.000, 2.431, 1, 0 
267701, 999020159, 0.353, 0.549, 3.719, 3.594, 4.297, -0.161, 0.072, 200.000, 0.000, 2.431, 1, 0 
267702, 31438, 0.357, 0.553, 3.290, 3.586, 0.003, -0.208, -0.403, 200.000, 0.000, 2.432, 1, 0 
267702, 1040359, 0.361, 0.556, 3.833, 3.632, 4.559, -0.144, -0.145, 200.000, 0.000, 2.431, 1, 0 
267702, 2051000, 0.365, 0.560, 3.376, 3.660, 3.414, -0.142, 0.018, 200.000, 0.000, 2.432, 1, 0 
267702, 3058649, 0.368, 0.564, 3.377, 3.645, 3.424, -0.183, -0.050, 200.000, 0.000, 2.432, 1, 0 
267702, 4070311, 0.373, 0.567, 3.489, 3.668, 4.547, -0.142, -0.240, 200.000, 0.000, 2.431, 1, 0 
267702, 5078140, 0.376, 0.571, 3.386, 3.713, 3.423, -0.103, -0.077, 200.000, 0.000, 2.432, 1, 0 
267702, 6086667, 0.381, 0.575, 3.621, 3.750, 4.561, -0.091, 0.018, 200.000, 0.000, 2.431, 1, 0 
267702, 7097158, 0.385, 0.578, 3.506, 3.750, 4.552, -0.119, -0.172, 200.000, 0.000, 2.431, 1, 0 
267702, 8191785, 0.389, 0.582, 3.480, 3.782, 3.152, -0.079, 0.113, 200.000, 0.000, 2.432, 1, 0 
267702, 9199379, 0.392, 0.586, 3.620, 3.779, 3.424, -0.107, -0.091, 200.000, 0.000, 2.431, 1, 0 
267702, 10207401, 0.396, 0.590, 3.506, 3.781, 3.423, -0.102, -0.077, 200.000, 0.000, 2.432, 1, 0 
267702, 11287621, 0.400, 0.594, 3.931, 3.821, 4.258, -0.053, 0.099, 200.000, 0.000, 2.431, 1, 0 
267702, 12298785, 0.405, 0.597, 3.847, 3.810, 4.549, -0.098, -0.416, 200.000, 0.000, 2.431, 1, 0 
267702, 13307371, 0.408, 0.601, 3.818, 3.822, 3.421, -0.073, -0.254, 200.000, 0.000, 2.431, 1, 0 
267702, 14317537, 0.413, 0.605, 4.044, 3.829, 4.554, -0.075, 0.099, 200.000, 0.000, 2.431, 1, 0 
267702, 15334250, 0.417, 0.609, 3.929, 3.835, 4.524, -0.072, 0.140, 200.000, 0.000, 2.431, 1, 0 
267702, 16375226, 0.421, 0.613, 3.921, 3.827, 3.314, -0.087, -0.186, 200.000, 0.000, 2.431, 1, 0 
267702, 17388653, 0.426, 0.617, 4.040, 3.809, 4.539, -0.103, -0.471, 200.000, 0.000, 2.430, 1, 0 
267702, 18398416, 0.429, 0.620, 3.804, 3.826, 3.417, -0.068, -0.104, 200.000, 0.000, 2.431, 1, 0 
267702, 19477368, 0.434, 0.624, 4.027, 3.778, 4.263, -0.141, -0.254, 200.000, 0.000, 2.430, 1, 0 
267702, 20487178, 0.438, 0.628, 4.055, 3.769, 4.555, -0.117, 0.004, 200.000, 0.000, 2.430, 1, 0 
267702, 21494812, 0.443, 0.632, 4.140, 3.750, 4.565, -0.133, 0.018, 200.000, 0.000, 2.430, 1, 0 
267702, 22503461, 0.446, 0.635, 4.056, 3.708, 3.420, -0.172, -0.281, 200.000, 0.000, 2.430, 1, 0 
267702, 23588990, 0.451, 0.639, 4.139, 3.711, 4.238, -0.136, -0.349, 200.000, 0.000, 2.430, 1, 0 
267702, 24676279, 0.455, 0.643, 4.138, 3.712, 4.231, -0.137, -0.335, 200.000, 0.000, 2.430, 1, 0 
267702, 25684890, 0.459, 0.647, 4.026, 3.697, 3.421, -0.156, -0.077, 200.000, 0.000, 2.430, 1, 0 
267702, 26695044, 0.463, 0.650, 4.110, 3.620, 4.554, -0.243, -0.471, 200.000, 0.000, 2.325, 1, 0 
267702, 27732667, 0.468, 0.654, 4.108, 3.618, 4.433, -0.186, -0.009, 200.000, 0.000, 2.325, 1, 0 
267702, 28784310, 0.474, 0.657, 4.213, 3.638, 5.468, -0.159, 0.262, 200.000, 0.000, 2.325, 1, 0 
267702, 29791840, 0.476, 0.661, 3.996, 3.677, 2.283, -0.125, 0.506, 200.000, 0.000, 2.430, 1, 0 
267702, 30862796, 0.481, 0.665, 4.318, 3.720, 4.295, -0.100, 0.235, 200.000, 0.000, 2.325, 1, 0 
267702, 31870069, 0.484, 0.669, 4.004, 3.773, 3.425, -0.066, 0.072, 200.000, 0.000, 2.430, 1, 0 
267702, 32879000, 0.489, 0.672, 4.090, 3.826, 4.559, -0.039, 0.126, 200.000, 0.000, 2.430, 1, 0 
267702, 33886277, 0.492, 0.676, 3.977, 3.834, 3.425, -0.071, -0.539, 200.000, 0.000, 2.431, 1, 0 
267702, 34893351, 0.497, 0.680, 4.124, 3.904, 4.568, 0.014, -0.172, 200.000, 0.000, 2.430, 1, 0 
267702, 35901796, 0.500, 0.684, 3.928, 3.926, 3.421, -0.014, -0.240, 200.000, 0.000, 2.431, 1, 0 
267702, 36908937, 0.504, 0.688, 4.044, 3.956, 3.426, 0.008, 0.072, 200.000, 0.000, 2.431, 1, 0 
267702, 37916152, 0.508, 0.692, 4.044, 3.978, 4.567, 0.012, -0.118, 200.000, 0.000, 2.431, 1, 0 
267702, 38923476, 0.512, 0.696, 3.829, 3.968, 3.425, -0.016, -0.484, 200.000, 0.000, 2.431, 1, 0 
267702, 39930722, 0.516, 0.700, 3.854, 3.929, 4.567, -0.058, -0.525, 200.000, 0.000, 2.431, 1, 0 
267702, 41016333, 0.520, 0.704, 3.829, 3.843, 3.178, -0.138, -0.335, 200.000, 0.000, 2.431, 1, 0 
267702, 42023603, 0.524, 0.707, 3.995, 3.762, 4.567, -0.174, 0.072, 200.000, 0.000, 2.430, 1, 0 
267702, 43032751, 0.528, 0.711, 3.855, 3.644, 3.419, -0.262, -0.403, 200.000, 0.000, 2.430, 1, 0 
267702, 44044131, 0.532, 0.715, 3.969, 3.569, 4.548, -0.266, -0.389, 200.000, 0.000, 2.430, 1, 0 
267702, 45055595, 0.536, 0.718, 3.855, 3.543, 3.411, -0.241, -0.281, 200.000, 0.000, 2.430, 1, 0 
267702, 46091089, 0.542, 0.722, 4.067, 3.506, 5.553, -0.269, -0.335, 200.000, 0.000, 2.325, 1, 0 
267702, 47101691, 0.544, 0.725, 3.738, 3.499, 2.276, -0.248, -0.091, 200.000, 0.000, 2.430, 1, 0 
267702, 48166108, 0.550, 0.729, 4.264, 3.497, 5.402, -0.246, 0.343, 200.000, 0.000, 2.324, 1, 0 
267702, 49175011, 0.553, 0.732, 3.836, 3.475, 3.420, -0.273, 0.045, 200.000, 0.000, 2.430, 1, 0 
267702, 50184258, 0.557, 0.736, 4.034, 3.541, 3.418, -0.171, 0.235, 200.000, 0.000, 2.325, 1, 0 
267702, 51191516, 0.561, 0.739, 4.034, 3.629, 4.567, -0.110, 0.275, 200.000, 0.000, 2.430, 1, 0 
267702, 52199091, 0.565, 0.743, 3.944, 3.733, 3.424, -0.046, 0.343, 200.000, 0.000, 2.430, 1, 0 
267702, 53208176, 0.568, 0.747, 3.943, 3.793, 3.419, -0.050, 0.099, 200.000, 0.000, 2.431, 1, 0 
267702, 54215479, 0.572, 0.751, 3.944, 3.859, 3.425, -0.012, -0.267, 200.000, 0.000, 2.431, 1, 0 
267702, 55227428, 0.576, 0.755, 3.944, 3.930, 4.546, 0.027, -0.362, 200.000, 0.000, 2.431, 1, 0 
267702, 56237521, 0.580, 0.759, 3.832, 3.996, 3.416, 0.057, -0.077, 200.000, 0.000, 2.431, 1, 0 
267702, 57246089, 0.584, 0.763, 3.846, 4.034, 4.561, 0.054, -0.077, 200.000, 0.000, 2.431, 1, 0 
267702, 58254878, 0.588, 0.767, 3.846, 4.050, 3.420, 0.045, -0.186, 200.000, 0.000, 2.431, 1, 0 
267702, 59263462, 0.591, 0.771, 3.762, 4.034, 3.421, 0.012, -0.091, 200.000, 0.000, 2.431, 1, 0 
